,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
00932-WLBT-Katina_Rankin.png.jpg,-0.16392987966537476,-0.02196631208062172,0.10215035825967789,-0.05754010006785393,-0.024883639067411423,-0.11504238098859787,0.019645413383841515,-0.183949813246727,0.26007962226867676,-0.15232867002487183,0.2257031947374344,-0.04562661051750183,-0.26564115285873413,-0.05809636041522026,-0.09822872281074524,0.1807570457458496,-0.16773171722888947,-0.180612713098526,-0.054364025592803955,-0.021324776113033295,0.050253450870513916,0.005767691880464554,0.04383694753050804,0.05261993035674095,-0.17806778848171234,-0.3238799273967743,-0.09675519168376923,-0.10990418493747711,-0.07232747226953506,-0.0382753387093544,0.04287366569042206,0.0707840546965599,-0.2781383991241455,-0.045617252588272095,-0.018449142575263977,0.0792304202914238,-0.05058006942272186,-0.016257518902420998,0.18496772646903992,0.028434500098228455,-0.26223447918891907,-0.15431565046310425,0.02246546745300293,0.18675512075424194,0.16642865538597107,0.019805986434221268,-0.036478132009506226,-0.07159219682216644,0.06579700857400894,-0.2899334132671356,-0.06898961216211319,0.1330908238887787,0.10618586093187332,0.06213955581188202,0.014919985085725784,-0.1523865908384323,0.03656747192144394,0.12122524529695511,-0.21149587631225586,0.024965139105916023,0.006161461118608713,-0.12583515048027039,-0.021245785057544708,0.02536739408969879,0.23194260895252228,0.062031954526901245,-0.12351882457733154,-0.05146007239818573,0.20969991385936737,-0.20920363068580627,0.007453497499227524,0.07747646421194077,-0.09693346917629242,-0.2732332944869995,-0.3125770688056946,-0.08083313703536987,0.3265194296836853,0.0767621174454689,-0.12972107529640198,0.04017721116542816,-0.09684590995311737,0.03627635911107063,-0.021718159317970276,0.0581672266125679,-0.06869808584451675,0.15294651687145233,-0.08082323521375656,-0.027253909036517143,0.2000121921300888,-0.0415671207010746,0.021796254441142082,0.29280227422714233,-0.06779909878969193,0.008350766263902187,0.05168842896819115,-0.02018805406987667,-0.04336914047598839,-0.04871688410639763,-0.1422053873538971,-0.03412903845310211,0.0011167367920279503,-0.029427289962768555,0.030389562249183655,0.05703633278608322,-0.18289245665073395,0.11063255369663239,-0.019820107147097588,-0.04717498645186424,-0.042901940643787384,-0.015163535252213478,-0.097810298204422,-0.11634258925914764,0.16279874742031097,-0.19236809015274048,0.189457967877388,0.21215040981769562,-0.008779468946158886,0.16789951920509338,0.03310396522283554,0.02778729796409607,-0.08447946608066559,0.0029589999467134476,-0.10664502531290054,-0.029953818768262863,0.09121778607368469,-0.08955417573451996,0.09393736720085144,-0.027479371055960655
00933-WLBT-Marsha_Thompson.png.jpg,-0.16252411901950836,0.07431899011135101,0.10696686059236526,-0.17638683319091797,-0.10791809856891632,0.01341507863253355,-0.023465480655431747,-0.10768650472164154,0.17610324919223785,-0.062144748866558075,0.16398242115974426,-0.09558308869600296,-0.32447975873947144,-0.04072882980108261,-0.002997743897140026,0.17994093894958496,-0.23187005519866943,-0.11213579773902893,-0.14245545864105225,-0.08020354807376862,0.02158801257610321,0.17047303915023804,0.08353157341480255,0.013810080476105213,-0.17585010826587677,-0.34984344244003296,-0.04111845791339874,-0.12602664530277252,0.0037864483892917633,-0.05416933074593544,0.07937300205230713,0.135506734251976,-0.14787259697914124,0.04436243325471878,0.038072649389505386,0.11314032971858978,-0.10446090996265411,-0.10562006384134293,0.23330754041671753,-0.05302228778600693,-0.2115100920200348,-0.09751877188682556,0.06980017572641373,0.1937873661518097,0.3321813642978668,-0.010121261700987816,-0.04465627297759056,0.014182435348629951,0.07117310166358948,-0.3700053095817566,-0.06834464520215988,0.1582048237323761,-0.0320909321308136,0.09968625754117966,0.07518278807401657,-0.1329544186592102,-0.010838383808732033,0.11931191384792328,-0.226129949092865,-0.07446929812431335,0.017216786742210388,-0.2750634551048279,-0.0491795539855957,-0.07994154840707779,0.2240508794784546,0.036409251391887665,-0.1800827980041504,-0.15450099110603333,0.13785147666931152,-0.2039923369884491,-0.06356371194124222,0.10443651676177979,-0.12539462745189667,-0.10643716156482697,-0.30757805705070496,-0.03203423321247101,0.295113205909729,0.1075226366519928,-0.12180062383413315,0.04983101040124893,-0.08240766078233719,-0.026292527094483376,-0.07858779281377792,0.047308724373579025,-0.026363659650087357,-0.050733670592308044,-0.10203425586223602,-0.014269977807998657,0.1709754467010498,-0.12383251637220383,0.031082823872566223,0.31155434250831604,-0.008768478408455849,-0.002431846223771572,-0.008874578401446342,0.024174612015485764,-0.10679773986339569,-0.06548082083463669,-0.08521632105112076,-0.007949480786919594,0.05983041226863861,-0.0378144197165966,0.052972644567489624,0.1366659700870514,-0.15279705822467804,0.22998757660388947,-0.06246171146631241,-0.03067711368203163,-0.013643672689795494,-0.13436320424079895,-0.059854622930288315,-0.030119989067316055,0.23273244500160217,-0.24725978076457977,0.1263030469417572,0.18978935480117798,0.007984291762113571,0.17943181097507477,0.06164493039250374,0.06763812899589539,-0.08544894307851791,0.06873874366283417,-0.16880393028259277,-0.09947538375854492,0.09090732783079147,0.00888417661190033,0.03758111968636513,0.058514270931482315
00934-WLBT-Maggie_Wade.png.jpg,-0.028795940801501274,0.0027803564444184303,0.07399210333824158,-0.14233775436878204,0.00030889653135091066,-0.060951635241508484,-0.004298817366361618,-0.15512022376060486,0.2450641393661499,-0.025540892034769058,0.23304329812526703,-0.07865987718105316,-0.17635349929332733,-0.105636365711689,0.005761510226875544,0.17326436936855316,-0.24987374246120453,-0.18995904922485352,-0.07331548631191254,-0.04419596120715141,-0.08317401260137558,0.015998465940356255,0.18410320580005646,0.14535678923130035,-0.14635339379310608,-0.3430972993373871,-0.0907951071858406,-0.26607227325439453,0.07579976320266724,-0.06886222958564758,-0.01582082360982895,0.12616689503192902,-0.2595321834087372,-0.0454772412776947,0.04957173392176628,0.07991521805524826,-0.04320681467652321,-0.10283239930868149,0.2055581659078598,0.05884900316596031,-0.23123709857463837,-0.1295827478170395,-0.004934357479214668,0.22121970355510712,0.2197684943675995,-0.014701715670526028,0.015521393157541752,-0.022182481363415718,0.0951164960861206,-0.2043318897485733,0.051156215369701385,0.10296764969825745,0.13255272805690765,0.047338537871837616,-0.01153167150914669,-0.18456436693668365,0.049164678901433945,0.10038632154464722,-0.22587566077709198,0.0015382952988147736,0.05208772420883179,-0.05922309681773186,-0.031189564615488052,0.0019451879197731614,0.2714276611804962,0.1416471004486084,-0.12186397612094879,-0.12106981128454208,0.15334182977676392,-0.11833946406841278,0.02334323339164257,0.11406274884939194,-0.18276381492614746,-0.12141754478216171,-0.2159361094236374,-0.11372062563896179,0.3613470494747162,-0.02164497599005699,-0.13971906900405884,0.01920795813202858,-0.19394095242023468,0.02152661234140396,-0.09702501446008682,0.07074388861656189,-0.1138642281293869,0.1374550610780716,-0.06467889249324799,-0.029701534658670425,0.13942940533161163,-0.07812618464231491,0.006233781576156616,0.2179228514432907,-0.12622083723545074,0.028211183845996857,0.045922160148620605,-0.05148462951183319,-0.03855033591389656,0.03763493895530701,-0.11061803996562958,-0.02900651842355728,-0.08315625041723251,-0.02230248600244522,-0.01242615096271038,0.017754722386598587,-0.24777384102344513,0.11585686355829239,0.06736497581005096,-0.035767681896686554,0.018089909106492996,0.008611205965280533,-0.06635821610689163,-0.14370515942573547,0.20300228893756866,-0.2992819547653198,0.16440144181251526,0.2037070393562317,0.07863517105579376,0.1546052247285843,-0.0093443114310503,0.07280239462852478,-0.07270736247301102,-0.01542693842202425,-0.14949862658977509,0.04375861957669258,0.11818380653858185,-0.039782892912626266,0.007264105603098869,0.010052863508462906
00937-WLKY-Monica_Hardin.png.jpg,-0.15698745846748352,0.13769544661045074,0.05367065966129303,-0.05145604535937309,-0.10169128328561783,0.05661098659038544,0.03415709733963013,-0.12711429595947266,0.25814345479011536,-0.03904111310839653,0.204935222864151,0.008355604484677315,-0.32624348998069763,-0.011728737503290176,-0.06999043375253677,0.14625711739063263,-0.15854506194591522,-0.19046667218208313,0.018275968730449677,-0.02519712597131729,0.023548178374767303,-0.036741212010383606,0.09954193979501724,0.11194062232971191,-0.14868372678756714,-0.3625090718269348,-0.07202594727277756,0.02349274419248104,0.004586196504533291,-0.09227606654167175,0.013342754915356636,0.04400061443448067,-0.27870655059814453,0.0017030499875545502,0.04741893708705902,0.13863736391067505,-0.07453176379203796,-0.10453832894563675,0.20279793441295624,0.039005130529403687,-0.17302219569683075,-0.1209302544593811,0.01752818003296852,0.2702848017215729,0.1678239107131958,0.03166840225458145,0.025844672694802284,-0.11876680701971054,0.10375819355249405,-0.23108303546905518,0.029280278831720352,0.2230529934167862,0.08125968277454376,-0.017032276839017868,-0.0042917607352137566,-0.2138766646385193,-0.024349205195903778,0.1562594175338745,-0.1238788440823555,0.011276138946413994,0.033181335777044296,-0.0705982968211174,-0.05968648940324783,-0.109508216381073,0.18325506150722504,0.07316860556602478,-0.15213285386562347,-0.13703791797161102,0.18886496126651764,-0.10718932002782822,0.01603534258902073,0.05623761564493179,-0.11008575558662415,-0.27266770601272583,-0.22605252265930176,0.010582703165709972,0.3688567578792572,0.11749409139156342,-0.16013455390930176,0.038321759551763535,-0.09733160585165024,0.07591702789068222,-0.04788636416196823,0.12146010994911194,-0.11948654055595398,0.0644206553697586,-0.16913118958473206,0.0013858489692211151,0.16989149153232574,-0.008306030184030533,-0.03581244871020317,0.2141965925693512,-0.03212987631559372,0.008138233795762062,0.05095815658569336,0.06573483347892761,-0.15029188990592957,0.046869922429323196,-0.18922021985054016,-0.07712005823850632,-0.013953642919659615,-0.06834370642900467,0.002398258540779352,0.08742880821228027,-0.2353215366601944,0.14428064227104187,0.015017010271549225,-0.034330226480960846,-0.01098483707755804,-0.05373670533299446,-0.14059759676456451,-0.05537792295217514,0.13118642568588257,-0.34207454323768616,0.18201221525669098,0.17981407046318054,-0.01185527816414833,0.2335687130689621,0.10620954632759094,0.1280955821275711,0.03004467487335205,-0.01569432206451893,-0.06440362334251404,-0.08129443973302841,0.035854458808898926,-0.05732591077685356,0.06720287352800369,-0.020924272015690804
00939-WLKY-Vicki_Dortch.png.jpg,-0.106399305164814,0.1202322244644165,0.10874263197183609,-0.17533831298351288,-0.11604712158441544,2.240808680653572e-05,0.028566434979438782,-0.054836541414260864,0.17060664296150208,-0.021343188360333443,0.1967741698026657,-0.10066403448581696,-0.35950905084609985,0.014187538996338844,-0.19663949310779572,0.17345690727233887,-0.23337797820568085,-0.18770475685596466,-0.11052003502845764,-0.09035900235176086,0.026280749589204788,0.03137451782822609,0.0005673240520991385,0.014029769226908684,-0.10616598278284073,-0.27414900064468384,-0.04443623870611191,0.0012062732130289078,0.05041361600160599,-0.14273333549499512,0.10205874592065811,0.1325700432062149,-0.14632298052310944,0.07085070013999939,0.03089147061109543,0.09472586959600449,-0.0428306870162487,-0.15610210597515106,0.24539875984191895,-0.01652897149324417,-0.18159456551074982,-0.05315504968166351,0.14132386445999146,0.3060968220233917,0.2932719588279724,-0.021192487329244614,-0.023191338405013084,-0.03301296383142471,0.16546130180358887,-0.37082573771476746,-0.07353242486715317,0.22564829885959625,0.06113797798752785,0.09811677038669586,0.06483815610408783,-0.16019895672798157,0.010663015767931938,0.16872282326221466,-0.18176782131195068,0.007814450189471245,0.016018040478229523,-0.20581358671188354,-0.0285177081823349,-0.13856065273284912,0.20101694762706757,0.018778281286358833,-0.20679853856563568,-0.194169282913208,0.22157670557498932,-0.1695587933063507,-0.06539635360240936,0.10954398661851883,-0.09046821296215057,-0.09757822006940842,-0.23859967291355133,-0.008078867569565773,0.40371596813201904,0.1429145187139511,-0.07161565870046616,0.15000180900096893,-0.12663909792900085,-0.044853854924440384,-0.11683376878499985,0.07933260500431061,-0.1021956354379654,0.013678668066859245,-0.18019819259643555,-0.01049588993191719,0.22216002643108368,-0.07229988276958466,-0.022097203880548477,0.22327981889247894,-0.015836305916309357,0.026151007041335106,-0.030443910509347916,0.03014902025461197,-0.16095992922782898,0.02238195389509201,-0.12270602583885193,-0.025592468678951263,-0.004296024329960346,-0.09491528570652008,0.017692692577838898,0.07344133406877518,-0.1299496591091156,0.19033485651016235,-0.01927989162504673,0.03280143067240715,-0.08154283463954926,-0.09110274165868759,-0.03543800488114357,0.06646110862493515,0.18623502552509308,-0.36063352227211,0.18806971609592438,0.15381965041160583,0.07998375594615936,0.12598346173763275,0.141270250082016,0.03642766922712326,0.04422011226415634,-0.027197714895009995,-0.06770379841327667,-0.1360366940498352,-0.008460084907710552,-0.04593702405691147,0.06977260857820511,0.07423903793096542
00941-WLS-Tracy_Butler.png.jpg,-0.04569985717535019,0.07070432603359222,0.08027912676334381,-0.14976656436920166,-0.11005043238401413,0.035651795566082,0.0014524925500154495,-0.08011167496442795,0.20465144515037537,-0.10589843988418579,0.0848798006772995,-0.08017529547214508,-0.3136141300201416,0.07043652981519699,-0.09573958069086075,0.14824320375919342,-0.1912190467119217,-0.2110133320093155,-0.11388889700174332,-0.09245425462722778,-0.048860687762498856,0.06381019949913025,0.03742814064025879,0.01496955007314682,-0.0881500393152237,-0.3258671164512634,-0.07044875621795654,-0.10296221077442169,0.07120588421821594,-0.1334371566772461,-0.017385780811309814,0.06369360536336899,-0.18616242706775665,0.016420302912592888,0.06564033776521683,-0.003927499055862427,-0.05505766719579697,-0.20931431651115417,0.2707119286060333,-0.0055513568222522736,-0.1115570142865181,-0.06535833328962326,0.12780332565307617,0.17990699410438538,0.23112402856349945,0.034035153687000275,0.0010723508894443512,-0.1098628044128418,0.19217254221439362,-0.31897372007369995,0.031470395624637604,0.13709649443626404,0.06512363255023956,0.15581509470939636,0.03780459612607956,-0.25218379497528076,0.02516760490834713,0.13111944496631622,-0.2011542022228241,0.1209971159696579,-0.030337493866682053,-0.11383193731307983,-0.06784350425004959,-0.02084166742861271,0.2798709571361542,0.08383602648973465,-0.1288934051990509,-0.21364298462867737,0.29835444688796997,-0.1527053564786911,-0.035256363451480865,0.04476180300116539,-0.11291346698999405,-0.12238995730876923,-0.1271650493144989,0.0078064557164907455,0.33174654841423035,0.14718911051750183,-0.14205330610275269,0.06507948786020279,-0.12992103397846222,-0.07222101092338562,-0.10449009388685226,0.12117155641317368,-0.07628454267978668,-0.09479205310344696,-0.06519979238510132,-1.2176111340522766e-05,0.28086620569229126,-0.06345446407794952,-0.05257035419344902,0.23409566283226013,-0.005541300401091576,0.056025583297014236,-0.031675972044467926,0.0157895740121603,-0.18295413255691528,0.01703910157084465,-0.15396827459335327,-0.05603165924549103,0.03301096707582474,0.01312588807195425,-0.02952543832361698,0.19750477373600006,-0.15269319713115692,0.18384642899036407,-0.060414545238018036,-0.0831018015742302,-0.04494451731443405,-0.07026048749685287,-0.023097693920135498,-0.017692910507321358,0.1564871370792389,-0.2755964994430542,0.23816072940826416,0.1730474829673767,0.12615922093391418,0.16105444729328156,0.01752464659512043,0.02867431566119194,0.16867484152317047,0.003190182149410248,-0.20699547231197357,-0.11506255716085434,0.07368742674589157,-0.0077771833166480064,-0.044545531272888184,0.08921466767787933
00946-WLS-Judy_Hsu.png.jpg,-0.11807765066623688,0.1875518560409546,0.07673817873001099,-0.10322369635105133,-0.18342098593711853,-0.041969526559114456,-0.11863429844379425,-0.12320636957883835,0.1509765386581421,-0.08047473430633545,0.23593291640281677,-0.06561581045389175,-0.22548407316207886,-0.06116197258234024,-0.03416474163532257,0.24210655689239502,-0.24194328486919403,-0.16376912593841553,-0.018337899819016457,-0.012308599427342415,0.06682945787906647,0.003495008684694767,0.04724602773785591,0.09055441617965698,-0.1066652163863182,-0.39109519124031067,-0.06413377821445465,-0.12871451675891876,0.022564515471458435,-0.11777341365814209,-0.01817113161087036,-0.037634629756212234,-0.20903123915195465,-0.023002834990620613,0.07559112459421158,0.029964089393615723,-0.015117661096155643,-0.14336828887462616,0.10254449397325516,-0.054616622626781464,-0.2917456328868866,-0.04613691568374634,0.1264744997024536,0.1725226193666458,0.2091037631034851,0.039338238537311554,0.03808698058128357,-0.14192689955234528,0.15759892761707306,-0.12146572023630142,-0.04320381581783295,0.13103172183036804,0.07729871571063995,0.04203980416059494,-0.030023159459233284,-0.19159910082817078,0.020980769768357277,0.10919073224067688,-0.15719939768314362,-0.05633358284831047,0.12437504529953003,-0.030796252191066742,-0.08894305676221848,-0.09697732329368591,0.2489766925573349,0.08652607351541519,-0.177456796169281,-0.22122184932231903,0.13138224184513092,-0.13844433426856995,-0.042323946952819824,0.05076799541711807,-0.18695996701717377,-0.15770494937896729,-0.21934251487255096,-0.0626387745141983,0.37426114082336426,0.04291725903749466,-0.14853627979755402,-0.008412971161305904,-0.09760286659002304,0.06647378206253052,-0.06438782066106796,0.16339342296123505,-0.03272797167301178,0.005476348102092743,-0.06097124516963959,-0.005436723120510578,0.2015121728181839,-0.1132122203707695,0.07681995630264282,0.20301926136016846,-0.04116680473089218,0.05941520631313324,-0.0563763752579689,0.032740022987127304,-0.16274642944335938,0.08107659220695496,-0.06598000973463058,-0.013553926721215248,-0.056591298431158066,-0.023258008062839508,7.402943447232246e-05,0.11782349646091461,-0.20663444697856903,0.11352644115686417,0.02248833142220974,0.04976125434041023,0.0153251513838768,0.05785093083977699,-0.04615228250622749,-0.1439570039510727,0.1007857471704483,-0.20125560462474823,0.23872777819633484,0.2349105030298233,0.10215196758508682,0.11307015269994736,0.08762521296739578,0.1032862737774849,0.0172731913626194,-0.008072794415056705,-0.18325811624526978,-0.027873801067471504,0.053686171770095825,-0.11873799562454224,-0.01495902519673109,-0.05507410317659378
00947-WLS-Stacey_Baca.png.jpg,-0.03282589465379715,0.12495638430118561,0.021791480481624603,-0.056175343692302704,-0.22395561635494232,0.016167400404810905,-0.0865926668047905,-0.15969456732273102,0.21483510732650757,-0.16080310940742493,0.23979270458221436,-0.13065330684185028,-0.2856215834617615,-0.01397230289876461,-0.11334671825170517,0.20473724603652954,-0.2281128615140915,-0.17242254316806793,0.04984424635767937,-0.06443912535905838,0.015848737210035324,0.010717849247157574,0.06848645210266113,0.10672218352556229,-0.12004692852497101,-0.43621861934661865,-0.008630833588540554,-0.11022690683603287,0.05115095525979996,-0.13324715197086334,-0.020480599254369736,0.10011278837919235,-0.19714592397212982,0.023795003071427345,-0.023597318679094315,0.05149716138839722,-0.10685749351978302,-0.13467007875442505,0.18984535336494446,-0.0260431207716465,-0.2574769854545593,-0.11888723075389862,0.05697111785411835,0.21709588170051575,0.15152856707572937,0.010409052483737469,0.026229659095406532,-0.10482069849967957,0.11744378507137299,-0.25651201605796814,0.03558732569217682,0.15055188536643982,0.01904517598450184,0.030629944056272507,-0.01101358886808157,-0.20619343221187592,-0.05187127739191055,0.11567114293575287,-0.15957562625408173,-0.012117775157094002,0.12091532349586487,-0.04124161973595619,-0.008216848596930504,-0.09641239792108536,0.32744112610816956,0.13235723972320557,-0.12147004157304764,-0.05311883985996246,0.20335660874843597,-0.1412787139415741,-0.027204209938645363,0.03529712185263634,-0.0898563414812088,-0.2030951976776123,-0.18361075222492218,-0.009557833895087242,0.4023072421550751,0.10872743278741837,-0.055240027606487274,-0.013434122316539288,-0.035519883036613464,-0.0015361933037638664,0.020578116178512573,0.12923581898212433,-0.043847713619470596,-0.02823440171778202,-0.09002427756786346,0.06377644091844559,0.1770424246788025,-0.08076322078704834,-0.008534807711839676,0.20750394463539124,-0.04864279180765152,0.046614550054073334,0.01759473606944084,0.06728889793157578,-0.18383342027664185,0.08050264418125153,-0.13381358981132507,0.0102318674325943,-0.021329563111066818,-0.018723133951425552,-0.01295629981905222,0.08600274473428726,-0.11627109348773956,0.16315291821956635,0.006111932918429375,-0.04081647843122482,0.015531768091022968,-0.023562544956803322,-0.05067657679319382,-0.06677208840847015,0.13268066942691803,-0.22803854942321777,0.22403837740421295,0.07343890517950058,0.13325504958629608,0.26276326179504395,0.04598313197493553,0.07246280461549759,0.020939644426107407,-0.13265752792358398,-0.18624421954154968,-0.056809697300195694,0.08170723915100098,-0.08992428332567215,0.04380239546298981,0.005068548489362001
00949-WLWT-Lisa_Cooney.png.jpg,-0.11961474269628525,0.18484748899936676,0.11720933765172958,-0.07456666976213455,-0.14318987727165222,0.014105943962931633,0.024088140577077866,-0.15618690848350525,0.26083263754844666,-0.07131557911634445,0.13711005449295044,-0.08962975442409515,-0.32792556285858154,0.04505832865834236,0.025906845927238464,0.23412829637527466,-0.1953328549861908,-0.15885159373283386,-0.15423057973384857,-0.04373811557888985,-0.07214577496051788,0.09992967545986176,0.016744056716561317,0.06266733258962631,-0.10114777088165283,-0.28012460470199585,-0.02140779234468937,-0.09100598841905594,0.04861631616950035,-0.06523770838975906,-0.03967275097966194,0.12145456671714783,-0.09319201856851578,-0.03574373573064804,0.08752487599849701,0.11944937705993652,-0.05897010117769241,-0.1508968621492386,0.20552122592926025,-0.042572252452373505,-0.20840729773044586,-0.11922553181648254,0.05664392560720444,0.20979583263397217,0.3031451106071472,-0.05658983439207077,0.00890524871647358,-0.15795566141605377,0.12065762281417847,-0.3196747899055481,0.053642429411411285,0.12962521612644196,-0.009756863117218018,0.117830291390419,0.08884493261575699,-0.24378347396850586,-0.07197555899620056,0.1538389027118683,-0.17702923715114594,0.03459002077579498,0.16245873272418976,-0.11504865437746048,-0.03507039323449135,-0.10747843235731125,0.18484297394752502,0.11931458115577698,-0.1383274644613266,-0.16625355184078217,0.2138768583536148,-0.1421535611152649,-0.0740276649594307,0.03130596503615379,-0.12773866951465607,-0.15011458098888397,-0.23881889879703522,-0.013212939724326134,0.38262203335762024,0.150769904255867,-0.20281481742858887,-0.08328664302825928,-0.08698026090860367,-0.06494852155447006,0.007187048904597759,0.07981150597333908,0.02018371969461441,-0.1790652722120285,-0.09657103568315506,0.0013161292299628258,0.25612619519233704,-0.07269509136676788,0.02422407642006874,0.2331138700246811,-0.008565831929445267,-0.07499023526906967,-0.06263873726129532,0.06848127394914627,-0.14237818121910095,0.03867034241557121,-0.2160497009754181,-0.07395721971988678,-0.009055720642209053,-0.005944502539932728,0.011089043691754341,0.17404349148273468,-0.13840515911579132,0.19737817347049713,0.03834165632724762,-0.023434210568666458,-0.01783878542482853,-0.10779301077127457,-0.10669425129890442,0.005835621152073145,0.2902659773826599,-0.12806962430477142,0.2059381753206253,0.11736385524272919,0.05919664725661278,0.13247624039649963,0.02058953233063221,0.1298629343509674,0.068370521068573,-0.03006616048514843,-0.15308545529842377,-0.06739550828933716,0.07288478314876556,-0.0017733955755829811,-0.0065942006185650826,0.09117908030748367
00951-WLWT-Randi_Rico.png.jpg,-0.24018898606300354,0.07377713173627853,0.07988334447145462,-0.03933892026543617,-0.14711174368858337,-0.10409966111183167,0.0013290643692016602,-0.11146615445613861,0.20081667602062225,-0.13873326778411865,0.14823418855667114,-0.0002316972240805626,-0.25130417943000793,0.04391612485051155,-0.006784061901271343,0.18080846965312958,-0.15134045481681824,-0.14984233677387238,-0.19162608683109283,-0.1268763244152069,0.01841486617922783,0.0013032732531428337,0.027571387588977814,0.04172512888908386,-0.26825833320617676,-0.22779667377471924,-0.048573367297649384,-0.051492102444171906,-0.08605208992958069,-0.029828514903783798,0.002101060003042221,0.12678085267543793,-0.11148297041654587,-0.021437043324112892,0.10060551017522812,0.05445239692926407,-0.07780031114816666,-0.04622535780072212,0.28872162103652954,-0.037484198808670044,-0.23791205883026123,-0.016262995079159737,0.13281938433647156,0.20720863342285156,0.24879004061222076,0.026358429342508316,0.03872542828321457,-0.14579689502716064,0.15340429544448853,-0.3250409960746765,0.017324388027191162,0.19063587486743927,0.11301952600479126,0.06672154366970062,0.14283816516399384,-0.18255063891410828,0.008269663900136948,0.20362360775470734,-0.16336563229560852,-0.0016286547761410475,0.06825198978185654,-0.17204299569129944,-0.1559908241033554,-0.1029173955321312,0.17977392673492432,0.18167929351329803,-0.16966252028942108,-0.09694541990756989,0.24999859929084778,-0.11832056939601898,-0.08326709270477295,0.09704770147800446,-0.09687414020299911,-0.2511216402053833,-0.24871312081813812,-0.048025064170360565,0.3536037504673004,0.20750580728054047,-0.19228556752204895,0.0014881761744618416,-0.07811234891414642,0.03414352983236313,-0.021243438124656677,0.0928514301776886,-0.14112244546413422,-0.12073776870965958,-0.018474044278264046,0.010313205420970917,0.17634673416614532,0.003156149759888649,0.018877923488616943,0.20897328853607178,0.14134696125984192,-0.0767015740275383,-0.04186036065220833,0.01768398843705654,-0.1523723155260086,-0.08342603594064713,-0.13308407366275787,-0.07226286828517914,0.0647164061665535,-0.008531998842954636,0.04592348635196686,0.12221094965934753,-0.23661670088768005,0.19389544427394867,-0.056534599512815475,-0.04626236855983734,-0.04720999673008919,-0.03395634517073631,0.025518720969557762,0.03663281723856926,0.06799078732728958,-0.25975000858306885,0.12847265601158142,0.17616307735443115,-0.07604160159826279,0.1837884932756424,0.03941938653588295,0.06127115339040756,0.011995762586593628,0.03582996875047684,-0.1570555567741394,-0.12338142096996307,0.0957641676068306,-0.0348609983921051,0.07432382553815842,0.04095606133341789
00955-WMAQ-Daniella_Guzman.png.jpg,-0.13113074004650116,0.08670885860919952,0.05070478096604347,-0.08364498615264893,-0.10759149491786957,0.01746971160173416,-0.10752324759960175,-0.16320867836475372,0.19175733625888824,-0.19084134697914124,0.1342376321554184,-0.09733665734529495,-0.34517884254455566,0.013296164572238922,-0.08222094178199768,0.24893689155578613,-0.20410510897636414,-0.19821640849113464,-0.10715033113956451,-0.08953443914651871,0.010606527328491211,0.012867799028754234,0.06257139891386032,0.04869164898991585,-0.1596354991197586,-0.43142274022102356,-0.040793392807245255,-0.07181161642074585,-0.1617797315120697,-0.10193187743425369,0.11593209207057953,0.06354399025440216,-0.15069405734539032,0.09465371072292328,-0.02262158691883087,0.13404345512390137,-0.06163950264453888,-0.13626506924629211,0.1096196174621582,-0.019198765978217125,-0.25667816400527954,-0.06479480862617493,0.035756129771471024,0.25815171003341675,0.19652384519577026,-0.009177112020552158,0.04235237091779709,-0.13537579774856567,0.09664551168680191,-0.30236178636550903,0.05206432566046715,0.12054485082626343,0.06176401674747467,0.04040873423218727,0.11462407559156418,-0.17040002346038818,0.05516010522842407,0.16601112484931946,-0.1724984049797058,-0.0052291229367256165,0.1264178454875946,-0.02075974829494953,-0.004636363126337528,-0.1078614592552185,0.22741003334522247,0.14476719498634338,-0.1832292228937149,-0.13410621881484985,0.15623337030410767,-0.18573984503746033,-0.03946543484926224,0.01810772716999054,-0.11436666548252106,-0.29758912324905396,-0.3121378421783447,-0.04201637953519821,0.27654287219047546,0.19098414480686188,-0.16543430089950562,-0.04198933392763138,-0.0164212416857481,0.060305267572402954,-0.00023931340547278523,0.16812163591384888,-0.034737277776002884,-0.024574391543865204,-0.10374585539102554,0.0027816221117973328,0.17121663689613342,-0.0367310531437397,-0.04586318880319595,0.3117823004722595,-0.012535703368484974,-0.10885605216026306,-0.03766372799873352,0.0418877974152565,-0.18157951533794403,0.07171042263507843,-0.12609989941120148,-0.015897903591394424,-0.020136747509241104,0.006998376455157995,-0.025696298107504845,0.07958459109067917,-0.1428707093000412,0.2242814302444458,-0.08424266427755356,0.016584279015660286,-0.004998823162168264,-0.026613734662532806,-0.10328513383865356,-0.06501573324203491,0.19549548625946045,-0.24883855879306793,0.0744926705956459,0.2242911159992218,0.10823097079992294,0.19672587513923645,0.07117526978254318,0.10984030365943909,0.013515735045075417,-0.0021244604140520096,-0.25906699895858765,-0.016717972233891487,0.019667020067572594,-0.05752967298030853,-0.04180026054382324,0.07411589473485947
