,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
00769-KTVX-Kim_Fischer.png.jpg,-0.077471852302551,0.077016830444336,0.064681984484196,-0.070710264146328,-0.149036943912506,0.013568995520473,-0.063103273510933,-0.182136386632919,0.134858131408691,-0.093484468758106,0.120770290493965,-0.174252808094025,-0.32427716255188,0.050611268728972,-0.058192994445562,0.143909707665443,-0.178684890270233,-0.15334290266037,-0.060391053557396,-0.057850051671267,0.115336269140244,0.138690412044525,0.061939954757691,0.126024439930916,-0.137940138578415,-0.32609686255455,-0.016191413626075,-0.08263698220253,0.065064549446106,-0.110688649117947,0.016480188816786,0.070970609784126,-0.174014687538147,0.016806645318866,0.023443814367056,0.062114458531141,-0.02915901876986,-0.197027295827866,0.170138657093048,0.009966321289539,-0.215007692575455,-0.139660581946373,0.056391440331936,0.240563705563545,0.211165443062782,-0.006041790358722,-0.002958651632071,-0.09707735478878,0.021009288728237,-0.382404893636703,-0.04298734292388,0.135106563568115,0.016100516542792,0.077257059514523,0.03736687451601,-0.203913763165474,0.009308128617704,0.074873894453049,-0.203298643231392,0.102322518825531,0.087642125785351,-0.140107825398445,0.059946112334728,-0.094891086220741,0.267971724271774,0.028633046895266,-0.110518582165241,-0.113257355988026,0.135203704237938,-0.198313146829605,-0.1053182259202,0.076118819415569,-0.046104442328215,-0.20021978020668,-0.216745406389236,-0.067191816866398,0.398690640926361,0.175211101770401,-0.205833047628403,0.053988166153431,-0.138829782605171,-0.001580559182912,0.058135595172644,0.059731256216765,0.069349974393845,-0.06118943169713,-0.118413992226124,-0.004060679115355,0.271063059568405,-0.148486748337746,0.006488570943475,0.325780808925629,0.007850002497435,-0.055608130991459,0.044826086610556,0.054602988064289,-0.137323960661888,0.075399234890938,-0.092708319425583,-0.006427170243114,-0.00708369538188,-0.053355019539595,0.074226267635822,0.085640206933022,-0.196439102292061,0.194576397538185,0.008183153346181,-0.108037225902081,0.054202724248171,-0.067365683615208,-0.163694769144058,-0.067346088588238,0.236579567193985,-0.32552969455719,0.16805762052536,0.202970638871193,0.122667387127876,0.237825974822044,0.004153111949563,0.143337696790695,0.062147088348866,-0.009099025279284,-0.085782013833523,-0.097917325794697,0.06864457577467,-0.024527605623007,-0.059425365179777,0.061040930449963
00770-KTVX-Brent_Hunsaker.png.jpg,-0.138772383332253,0.104666501283646,-0.006764855235815,-0.028610315173864,-0.12208304554224,0.051632720977068,0.021359842270613,-0.154714196920395,0.174734860658646,-0.039606366306543,0.250593423843384,0.039337549358606,-0.287357628345489,-0.133228629827499,-0.055572807788849,0.126074522733688,-0.088739909231663,-0.10809101164341,-0.130060836672783,-0.134502947330475,0.030663015320897,0.063564546406269,0.063643507659435,-0.010802584700286,-0.193351566791534,-0.215194046497345,-0.069549612700939,-0.101890705525875,0.087868764996529,-0.137268424034119,0.084549009799957,0.038921296596527,-0.139130711555481,-0.102870836853981,0.010976563207805,0.089870348572731,-0.116213046014309,-0.10283824801445,0.286753445863724,0.082176946103573,-0.118215039372444,0.039540469646454,-0.020101111382246,0.359691709280014,0.205504029989242,-0.085729017853737,0.051412276923657,-0.102366112172604,0.089514330029488,-0.294444233179092,0.06576656550169,0.129843652248383,0.12991201877594,0.069558225572109,0.094272837042809,-0.124362736940384,0.070294186472893,0.17065104842186,-0.263285875320435,0.088000155985355,0.073067262768746,-0.132520988583565,-0.098988510668278,0.022841729223728,0.149303391575813,0.08870404958725,-0.0891218110919,-0.145351499319077,0.206782832741737,-0.093071974813938,-0.067806713283062,0.124561332166195,-0.094774566590786,-0.199290543794632,-0.292688816785812,0.127918183803558,0.419864118099213,0.135886162519455,-0.221835300326347,0.027530953288078,-0.054347738623619,0.005634956993163,0.073992535471916,0.052902407944203,-0.04725156724453,-0.126448675990105,-0.091422244906426,0.015909116715193,0.124928131699562,-0.049260746687651,-0.088950544595718,0.278085649013519,0.109489813446999,-0.074017100036144,0.122364036738873,0.107910610735416,-0.07727213203907,0.009497690945864,-0.065823495388031,-0.022557878866792,0.181941479444504,-0.1707673817873,0.079607293009758,0.056699458509684,-0.179514244198799,0.231336519122124,0.001158183207735,-0.042735867202282,0.045113474130631,-0.142832115292549,-0.098039910197258,0.062008429318667,0.233264610171318,-0.347516477108002,0.257019609212875,0.191583469510078,-0.021521840244532,0.163923859596252,0.110854856669903,0.062898196280003,0.024892996996641,0.019702447578311,-0.088629812002182,-0.123675622045994,-0.010965085588396,-0.030520636588335,0.011566193774343,0.063034020364285
00771-KTVX-Jim_Kosek.png.jpg,-0.101108640432358,0.073481574654579,0.03170257806778,0.044437985867262,0.006471706088632,0.00764794042334,-0.040403470396996,-0.112044520676136,0.068282552063465,-0.072636239230633,0.147401124238968,-0.05516354739666,-0.148395210504532,-0.107576616108418,-0.014617204666138,0.167044758796692,-0.175256311893463,-0.082599766552448,-0.177918761968613,-0.021819423884153,-0.009364091791213,0.042962335050106,0.105783775448799,-0.046457301825285,-0.093337863683701,-0.361957550048828,-0.1182676628232,-0.078622475266457,0.07283678650856,-0.087603695690632,0.042357303202152,-0.02607480250299,-0.223456010222435,-0.081251204013825,0.071913167834282,0.051621921360493,-0.073677368462086,-0.107854574918747,0.249080717563629,0.113876640796661,-0.190362066030502,0.068364784121513,0.069123029708862,0.251850157976151,0.228887498378754,0.022325461730361,-0.017035476863384,-0.083361752331257,0.145456627011299,-0.204513609409332,0.029581032693386,0.147614702582359,0.199063286185265,0.09549443423748,0.07335801422596,-0.027042526751757,0.108433976769447,0.144287869334221,-0.238214120268822,0.025992922484875,0.088764153420925,-0.074832834303379,0.02912063896656,0.048805888742209,0.076792165637016,0.108268544077873,-0.047410566359758,-0.165791556239128,0.194928839802742,-0.126750767230988,0.000338141107932,0.034876152873039,-0.055551566183567,-0.17788302898407,-0.32589527964592,-0.033668987452984,0.298464387655258,0.140185937285423,-0.162119776010513,-0.059435866773129,-0.089844964444637,-0.02974808961153,-0.011222833767533,0.091397225856781,-0.112433865666389,-0.081429794430733,-0.023355785757303,-0.042027700692415,0.178445905447006,0.028184317052364,-0.058421093970537,0.168328955769539,0.010155755095184,-0.102262519299984,0.05255513265729,0.001239959150553,-0.155166834592819,-0.059643048793078,-0.11881984770298,-0.078613996505737,-0.055755916982889,-0.120427921414375,0.030446348711848,0.145290151238442,-0.233709454536438,0.204814851284027,-0.048025123775005,-0.097415812313557,0.013954679481685,-0.003032362554222,-0.062822006642819,0.037993315607309,0.114514917135239,-0.205912470817566,0.195629149675369,0.222516506910324,-0.012168454006314,0.105657815933228,0.097426734864712,0.10833939909935,-0.068269684910774,0.056568048894405,-0.146647110581398,-0.17240683734417,-0.041774827986956,0.037595275789499,0.034771606326103,0.004362951032817
00772-KTVX-Glenn_Willey.png.jpg,-0.088866218924522,0.110948257148266,0.022898914292455,0.007456878665835,-0.10444413870573,0.011799555271864,0.013672988861799,-0.230881065130234,0.112484641373158,-0.1366226375103,0.260936081409454,-0.072961695492268,-0.29955267906189,-0.09996946901083,0.073976844549179,0.161114662885666,-0.071768015623093,-0.13006466627121,-0.185363635420799,-0.059410735964775,0.044179633259773,-0.006840929854661,0.100856140255928,-0.004190907347947,-0.104687623679638,-0.271319717168808,-0.101646289229393,-0.024627001956105,0.100693047046661,-0.060610052198172,0.026239218190312,0.054488938301802,-0.202201187610626,-0.086863018572331,0.080099642276764,0.089980579912663,-0.04333371669054,-0.087691314518452,0.243385136127472,-0.036875136196613,-0.166107103228569,-0.073893122375012,0.024814028292894,0.1805270165205,0.18175145983696,0.020704435184598,0.051227301359177,-0.1200245693326,0.116487219929695,-0.227887362241745,0.090093448758125,0.051784709095955,0.131174340844154,0.107478387653828,0.051435463130474,-0.214314043521881,0.085637651383877,0.170620918273926,-0.202037543058395,0.018533244729042,0.123837381601334,-0.132219389081001,-0.030174821615219,0.026469832286239,0.21748822927475,0.119850747287273,-0.075932614505291,-0.167532175779343,0.175544396042824,-0.125261679291725,-0.008863404393196,0.105434834957123,-0.116564646363258,-0.118936315178871,-0.318724989891052,-0.026661893352866,0.445287674665451,0.08741308003664,-0.24682080745697,-0.115201272070408,-0.028932193294168,0.036591626703739,0.113464042544365,0.033255614340305,-0.074259385466576,-0.096093006432057,-0.126572206616402,-0.036915741860867,0.244816973805428,-0.046254239976406,-0.094881825149059,0.244098857045174,0.059765201061964,-0.026615135371685,0.106573894619942,0.053944960236549,-0.053628511726856,-0.079534292221069,-0.115011237561703,-0.035900056362152,-0.033426966518164,-0.121665202081203,-0.014154353179038,0.099449694156647,-0.169510588049889,0.210431709885597,-0.037831220775843,0.008886516094208,-0.055495925247669,-0.081340871751309,-0.102708429098129,0.011513298377395,0.144146531820297,-0.262742400169373,0.168535649776459,0.173898041248322,-0.008134864270687,0.15193136036396,0.037706691771746,0.153899624943733,0.000817096792161,0.020994352176786,-0.116015188395977,-0.136894688010216,0.05588673427701,-0.005251513328403,0.064170889556408,0.031820736825466
00773-KUSA-Becky_Ditchfield.png.jpg,-0.053356949239969,0.059359300881624,0.086411044001579,-0.059511419385672,-0.058835189789534,0.072342611849308,0.03598215430975,-0.068048894405365,0.125483468174934,-0.046307321637869,0.116314046084881,-0.106213875114918,-0.380231261253357,0.045036189258099,-0.114790119230747,0.196748837828636,-0.178464233875275,-0.184522241353989,-0.22262267768383,-0.043138928711414,-0.039705377072096,0.183473750948906,0.069401472806931,0.024003816768527,-0.195947110652924,-0.331633031368256,0.035222660750151,-0.110531888902187,0.015451772138476,-0.051348805427551,-0.001358024775982,0.143694967031479,-0.146247908473015,0.083603918552399,0.124551072716713,0.12913790345192,-0.077133737504482,-0.103409484028816,0.198584616184235,0.014415686018765,-0.281229972839356,-0.017494183033705,0.025660607963801,0.269968122243881,0.25326082110405,0.003314894158393,-0.000471500679851,-0.12803927063942,0.059552062302828,-0.396325618028641,0.023793000727892,0.144732177257538,0.020947363227606,0.134027898311615,-0.001551224850118,-0.233896672725677,-0.014145868830383,0.153590455651283,-0.191241189837456,0.012720782309771,0.035272981971502,-0.152583092451096,0.004117725417018,-0.03649690374732,0.156781449913979,0.007515324745327,-0.219578817486763,-0.151008293032646,0.16895854473114,-0.232856541872025,0.035325679928064,0.160124644637108,-0.02902883477509,-0.196538642048836,-0.179798513650894,0.013462285511196,0.382869601249695,0.134082496166229,-0.193257093429565,-0.02768475189805,-0.091415777802467,0.020515628159046,0.004006896633655,0.102119408547878,-0.051726810634136,-0.04699482768774,-0.130398571491241,-0.013540895655751,0.253606706857681,-0.117689624428749,-0.007256831973791,0.302361190319061,0.019037920981646,-0.058909460902214,0.02360524982214,0.103851549327374,-0.143379434943199,0.036933947354555,-0.110649317502975,-0.011642184108496,0.031861945986748,-0.033376660197973,0.004064118023962,0.089973457157612,-0.105024740099907,0.263977110385895,-0.063667327165604,-0.0487409979105,0.073595955967903,-0.117055721580982,-0.036237768828869,-0.062852539122105,0.244539335370064,-0.293554872274399,0.141374304890633,0.196498036384582,0.077987976372242,0.184736400842667,0.073274567723274,0.081472530961037,0.032950513064861,-0.003893077373505,-0.218198150396347,-0.10265826433897,0.127023845911026,-0.040348153561354,-0.015741117298603,-0.002023390028626
00774-KUSA-Kyle_Dyer.png.jpg,-0.142270907759666,0.05218206346035,0.122518137097359,-0.077813945710659,-0.139597982168198,-0.008679580874741,-0.014739638194442,-0.013874774798751,0.23388896882534,-0.043267771601677,0.216583058238029,-0.027051629498601,-0.307004004716873,0.05060438811779,-0.099732339382172,0.169487178325653,-0.203936114907265,-0.083160050213337,-0.096544027328491,-0.003919965587556,0.097159303724766,0.138992890715599,0.075613304972649,0.00855909101665,-0.192772835493088,-0.34659469127655,-0.033249448984861,-0.069996908307076,-0.044415704905987,-0.089983075857163,-0.066804923117161,0.074710592627525,-0.16267241537571,0.002535298466682,0.141173422336578,0.104817256331444,-0.034648410975933,-0.138682618737221,0.198655188083649,-0.015455110929906,-0.254868447780609,0.017962198704481,0.041693337261677,0.168555244803429,0.254101902246475,-0.096806339919567,-0.044155396521092,-0.186877369880676,0.165628150105476,-0.38240247964859,0.018554754555225,0.203804716467857,0.014636210165918,0.058971479535103,0.089168392121792,-0.177127152681351,-0.003688105382025,0.199130237102509,-0.206997483968735,-0.038984794169664,0.045751437544823,-0.077808633446694,-0.075407467782497,-0.064014293253422,0.084851317107678,0.129834845662117,-0.20972429215908,-0.212600126862526,0.082254856824875,-0.114558026194572,0.042461022734642,0.142130702733994,-0.144434094429016,-0.276069790124893,-0.197735026478767,0.059613440185785,0.37299445271492,0.087041795253754,-0.233600825071335,0.038444150239229,-0.090275138616562,0.030610885471106,-0.035764515399933,0.059028241783381,-0.095841810107231,0.029925143346191,-0.131847307085991,0.086585864424706,0.164171889424324,-0.075166992843151,0.012847961857915,0.318559527397156,-0.005340922623873,0.027681548148394,0.087405234575272,0.139709532260895,-0.147075921297073,-0.048353981226683,-0.196935951709747,-0.036532685160637,0.134454682469368,-0.073060572147369,-0.027674751356244,0.126008078455925,-0.183663606643677,0.138804718852043,-0.099877461791039,-0.08613084256649,-0.005144953727722,-0.212417840957642,-0.040676139295101,0.053536366671324,0.163375407457352,-0.253283977508545,0.215175092220306,0.092048019170761,0.036314457654953,0.19863623380661,0.063765101134777,-0.017456609755755,-0.0096449945122,-0.013505808077753,-0.108632311224937,-0.041231129318476,0.089912235736847,-0.010732339695096,0.023794692009688,-0.088068552315235
00778-KUTV-Ron_Bird.png.jpg,-0.07301838696003,0.092565327882767,-0.056866955012083,-0.028611129149795,-0.120725043118,0.008332556113601,-0.016668561846018,-0.143908187747002,0.188825756311417,-0.078429065644741,0.181994557380676,-0.135372072458267,-0.278790891170502,-0.086970567703247,-0.067400828003883,0.137790873646736,-0.276361554861069,-0.088412180542946,-0.156539440155029,-0.046834781765938,-0.032860174775124,0.0088622700423,0.09060675650835,0.068276405334473,-0.07828126847744,-0.430072396993637,-0.105557322502136,-0.086188212037087,0.203568398952484,-0.050782047212124,-0.074229463934898,0.053947005420923,-0.138303458690643,-0.080138713121414,0.007535955868661,-0.009566546417773,0.002970749279484,-0.084371447563171,0.250232219696045,0.002201289869845,-0.154492020606995,0.041509948670864,0.010144706815481,0.313491731882095,0.199939891695976,0.034528691321611,0.045553833246231,-0.041620496660471,0.14464795589447,-0.279977828264236,0.093189746141434,0.184443965554237,0.14709010720253,-0.023913789540529,0.128132492303848,-0.176766276359558,-0.063903033733368,0.22048556804657,-0.207131594419479,0.129311785101891,0.090580880641937,0.013453969731927,0.020112432539463,-0.060006838291884,0.176536351442337,0.136360391974449,-0.13013169169426,-0.117618627846241,0.172620534896851,-0.148665890097618,0.08677464723587,-0.03042783588171,-0.11076083034277,-0.193118393421173,-0.290408462285995,0.053020007908344,0.404853045940399,0.138804271817207,-0.148312672972679,-0.030177801847458,-0.041214425116778,-0.059375673532486,0.075315892696381,0.035284020006657,-0.170917242765427,-0.119564779102802,-0.121541358530521,0.045858919620514,0.134279370307922,-0.015901414677501,-0.023258563131094,0.22522035241127,-0.008875224739313,-0.066468946635723,0.011341020464897,0.060032915323973,-0.175018936395645,0.01056629512459,-0.082705780863762,0.128935247659683,0.058871824294329,-0.167929768562317,0.009391254745424,0.062466748058796,-0.13247786462307,0.122945353388786,-0.028599703684449,-0.053512439131737,-0.020905895158649,-0.053052980452776,-0.131130546331406,0.020744672045112,0.210733994841576,-0.273374229669571,0.221429884433746,0.169017493724823,0.049901716411114,0.193006247282028,0.010106517001987,0.046170506626368,0.041357222944498,0.039855141192675,-0.089555330574513,-0.137123689055443,0.026381447911263,-0.09377882629633,0.015356266871095,0.047828204929829
00779-KUTV-Heidi_Hatch.png.jpg,-0.055072739720345,0.057804897427559,0.133240535855293,-0.088816188275814,-0.090434513986111,0.000251372810453,-0.112372554838657,-0.099080823361874,0.136660665273666,-0.121053457260132,0.123859919607639,-0.103522352874279,-0.235189974308014,0.052751135081053,-0.11612494289875,0.172923177480698,-0.111036419868469,-0.127751335501671,-0.186682835221291,-0.121283307671547,-0.027308635413647,0.126492530107498,0.014518857002258,0.007051534950733,-0.144487455487251,-0.281552225351334,-0.000140153802931,0.001632769592106,-0.061603397130966,-0.104571148753166,0.036006890237331,0.14671765267849,-0.11233101785183,0.017461499199271,0.082765623927116,0.100224398076534,-0.048880316317082,-0.13195164501667,0.103146873414516,-0.012746169231832,-0.203410968184471,0.003006200073287,0.071380220353603,0.266598969697952,0.220005825161934,0.002696192124859,0.004900553263724,-0.059469848871231,0.118916653096676,-0.40425369143486,-0.068742647767067,0.131226718425751,-0.019006548449397,0.045306742191315,0.072711013257504,-0.214899748563766,-0.002485848963261,0.193837314844132,-0.10235121846199,0.118763744831085,0.072842061519623,-0.191512063145637,-0.029353812336922,-0.093992747366428,0.190135568380356,0.084794320166111,-0.208057686686516,-0.191244319081306,0.129449456930161,-0.121053010225296,0.021849973127246,0.105918698012829,-0.086043179035187,-0.216701820492744,-0.194204851984978,0.028841104358435,0.364280223846436,0.12841010093689,-0.156940072774887,0.007120454218239,-0.099808156490326,0.092945531010628,-0.04149529337883,0.103227093815804,0.009950892999768,-0.099436052143574,-0.108661837875843,-0.048708043992519,0.239479079842567,-0.064671829342842,-0.021870333701372,0.295206040143967,-0.026885468512774,-0.044093534350395,-0.080541327595711,0.040903102606535,-0.213344573974609,0.052954994142056,-0.095284231007099,0.021424125880003,0.012687977403402,-0.046296235173941,0.026806756854057,0.125341281294823,-0.096981219947338,0.217942520976067,-0.107240855693817,0.044012911617756,0.067704245448113,-0.025880144909024,-0.04603049531579,-0.062452778220177,0.197940096259117,-0.263117879629135,0.102146185934544,0.222232028841972,0.171093180775642,0.174649029970169,0.110090315341949,0.086462944746018,0.110422819852829,0.08672907948494,-0.150637567043304,-0.08434321731329,-0.023846797645092,-0.072816081345081,-0.119042120873928,0.045073788613081
00780-KUTV-Mark_Koelbel.png.jpg,-0.161682978272438,0.150204718112946,0.05534154176712,-0.030814366415143,-0.177215918898582,0.021398887038231,-0.021839682012796,-0.089913733303547,0.144035071134567,-0.072781890630722,0.170200377702713,-0.063095763325691,-0.243663236498833,0.078440681099892,-0.106902532279491,0.042188256978989,-0.153778359293938,-0.07486629486084,-0.10795670747757,-0.119364909827709,0.037559349089861,0.108025848865509,0.043208062648773,0.051708545535803,-0.121725909411907,-0.342492818832397,-0.071827486157417,-0.059087909758091,0.1538095921278,-0.110005401074886,0.001381216570735,0.053839135915041,-0.179622411727905,-0.090979933738709,0.020297143608332,0.004909910261631,-0.038702707737684,0.0178750641644,0.214106947183609,0.095552802085877,-0.186040729284287,0.031308695673943,0.050971198827028,0.406973987817764,0.157151386141777,0.070212259888649,0.004300916567445,-0.048112191259861,0.049248658120632,-0.278631329536438,0.035109359771013,0.190179869532585,0.09530396014452,0.014609390869737,0.135668724775314,-0.150349751114845,0.003534301184118,0.171353906393051,-0.109658770263195,0.226656749844551,0.121899746358395,-0.13012370467186,0.033557310700417,-0.000514744024258,0.213176444172859,0.066322267055512,-0.053071565926075,-0.150642946362495,0.15566098690033,-0.142141506075859,-0.083870723843575,0.112551666796207,-0.040976975113154,-0.137440636754036,-0.259162127971649,0.045507427304983,0.446250557899475,0.155280247330666,-0.159851416945457,0.023841541260481,-0.083539508283138,0.009176971390843,0.163984775543213,0.078688710927963,-0.150948330760002,-0.080511443316937,-0.085193641483784,0.011863282881677,0.207988083362579,0.028668701648712,-0.069299168884754,0.234776765108108,0.041474796831608,-0.024829316884279,0.072676807641983,0.044350322335959,-0.183524489402771,-0.033735252916813,-0.123145028948784,-0.013389209285379,0.062430135905743,-0.15139465034008,0.015724694356322,0.133222177624702,-0.252129256725311,0.122712716460228,-0.045845586806536,-0.066730946302414,0.004679624456912,0.024530038237572,-0.083332799375057,0.035633627325296,0.18140572309494,-0.340600937604904,0.245816260576248,0.243293777108192,0.007973779924214,0.138034522533417,0.103671573102474,-0.02540941350162,0.073659792542458,0.043352533131838,-0.056382022798061,-0.151629075407982,0.027063217014074,-0.114059925079346,-0.007850339636207,0.003455631202087
00781-KUTV-Shauna_Lake.png.jpg,-0.065179541707039,0.211856439709663,0.144203349947929,-0.139048352837563,-0.139395326375961,-0.022211275994778,-0.071105383336544,-0.100935272872448,0.177548334002495,-0.053295835852623,0.159527465701103,-0.13827557861805,-0.278965294361114,-0.030565179884434,-0.0779113098979,0.261448293924332,-0.118249453604221,-0.174213632941246,-0.155215173959732,-0.021174892783165,0.063305273652077,0.160876467823982,0.003522947430611,0.080908119678497,-0.091037921607494,-0.374821871519089,-0.010442619211972,-0.010089012794197,0.008881447836757,-0.136527240276337,0.043775334954262,0.188785776495934,-0.211204960942268,-0.009803589433432,0.038374856114388,0.163414254784584,-0.018751775845885,-0.155561864376068,0.140018954873085,0.000126364640892,-0.297688156366348,-0.084877729415894,0.097531050443649,0.301381915807724,0.224922150373459,-0.006920140236616,0.017287336289883,-0.077374421060085,0.097637198865414,-0.29866886138916,0.002169074490666,0.134740889072418,0.018784208223224,0.096674397587776,0.072148084640503,-0.256423354148865,0.04973404482007,0.108792006969452,-0.245946615934372,0.037331026047468,0.053651504218578,-0.259358197450638,0.016253460198641,-0.106924876570702,0.22550530731678,0.027697870507836,-0.130897164344788,-0.092731572687626,0.192070573568344,-0.100334092974663,0.051451660692692,0.106777861714363,-0.111492268741131,-0.1359653621912,-0.34552475810051,-0.031128935515881,0.345132976770401,0.078382126986981,-0.20835742354393,-0.002433753572404,-0.037648048251867,0.014328703284264,-0.013573520816863,0.128394946455956,0.007234051823616,-0.045710898935795,-0.173841431736946,0.083373986184597,0.254651814699173,-0.130129083991051,0.039990492165089,0.317543506622314,-0.030385693535209,-0.089756838977337,-0.070017024874687,0.128877148032188,-0.16791895031929,0.034261219203472,-0.098675116896629,0.028220882639289,0.065819196403027,-0.088660873472691,-0.037101607769728,0.122880026698112,-0.171675726771355,0.114904724061489,0.035371854901314,-0.011744459159672,-0.036973934620619,-0.116202801465988,-0.092667996883392,-0.088471285998821,0.23823955655098,-0.179213240742683,0.210759490728378,0.177166670560837,0.010315827094019,0.185674756765366,0.056263104081154,0.145812392234802,0.021645393222571,-0.160152688622475,-0.082440532743931,-0.080439738929272,0.096658065915108,-0.003732178825885,-0.000677615404129,0.087885513901711
00782-KUTV-Mary_Nickles.png.jpg,-0.05730276927352,0.096387922763825,0.079801857471466,-0.132977813482285,-0.12321712821722,-0.074375756084919,-0.016468115150929,-0.125119775533676,0.224871322512627,-0.040770541876555,0.070102572441101,-0.006145812105387,-0.289942502975464,-0.042146164923906,-0.081824712455273,0.143260523676872,-0.064512625336647,-0.282322019338608,-0.119914814829826,-0.001723915338516,-0.005486730951816,0.092590235173702,0.074559845030308,0.037986297160387,-0.111333213746548,-0.245463326573372,-0.061396967619658,-0.079206183552742,-0.066501289606094,-0.093593940138817,0.038261830806732,0.204691022634506,-0.221930593252182,-0.076867610216141,0.097530797123909,0.082761898636818,-0.0744399279356,-0.137060329318047,0.217075601220131,0.03599189966917,-0.228618666529655,-0.110760472714901,0.048114284873009,0.272757142782211,0.257638901472092,-0.0074666691944,0.013015385717154,-0.064381681382656,0.110687956213951,-0.350567072629929,0.048024013638496,0.135769784450531,0.061048399657011,0.089503832161427,0.045734953135252,-0.242674738168716,0.12454628944397,0.142617926001549,-0.2711501121521,0.058980211615563,0.041763190180063,-0.258392065763473,-0.074413806200028,-0.043509639799595,0.25720077753067,0.112417921423912,-0.089122258126736,-0.201966822147369,0.227277085185051,-0.143215030431747,-0.051654160022736,0.135994926095009,-0.141215801239014,-0.101628035306931,-0.225880056619644,-0.05505084246397,0.381661534309387,0.080954156816006,-0.112722083926201,0.076497167348862,-0.106678351759911,0.016911264508963,-0.130685970187187,0.056482035666704,-0.076704770326614,-0.056796930730343,-0.113787785172462,-0.020666550844908,0.261596947908401,-0.049022972583771,-0.077378802001476,0.219286039471626,-0.034554816782475,-0.034584976732731,0.01481256633997,-0.021238731220365,-0.049993425607681,0.053093329071999,-0.096148908138275,0.004303374327719,0.004089164081961,-0.096101433038712,-0.024295635521412,0.144731789827347,-0.172931283712387,0.120541676878929,-0.048221547156572,-0.001336539164186,-0.047389395534992,-0.144184738397598,-0.068457394838333,-0.025988275185227,0.161543354392052,-0.280081659555435,0.273515582084656,0.138377040624619,0.087867349386215,0.136689528822899,0.000965997576714,0.054189167916775,0.064759820699692,-0.034731276333332,-0.168390616774559,-0.089174382388592,0.133563369512558,-0.016610752791166,0.036451920866966,0.104809783399105
00784-KUTV-Casey_Scott.png.jpg,-0.077439554035664,0.145528361201286,0.05175069347024,-0.083474703133106,-0.152596905827522,0.016345297917724,-0.057468693703413,-0.136989802122116,0.112387649714947,-0.033574722707272,0.196122825145721,-0.040219083428383,-0.241357177495956,-0.076656997203827,0.000624911859632,0.105004005134106,-0.014557991176844,-0.073461845517159,-0.198245570063591,-0.112396150827408,-0.082705013453961,-0.009857447817922,0.060232695192099,0.001006321981549,-0.154973924160004,-0.243310675024986,-0.03796423971653,-0.141902238130569,0.054870411753655,-0.104139737784863,0.001093205995858,0.09044723957777,-0.155786603689194,-0.062747441232205,0.080271601676941,0.069614678621292,-0.125507712364197,-0.008852707222104,0.206035956740379,-0.040707729756832,-0.135644569993019,0.011698715388775,0.095156028866768,0.182301327586174,0.224184706807137,0.006435466464609,0.093666180968285,-0.090524792671204,0.168390035629272,-0.197789207100868,0.068349987268448,0.104964755475521,0.213703617453575,0.072053954005241,0.119409248232842,-0.189480930566788,0.057924509048462,0.166556730866432,-0.24119821190834,0.142052814364433,0.094444647431374,-0.078323066234589,-0.171820089221001,0.026402294635773,0.162465885281563,0.12390810996294,-0.124330632388592,-0.17213286459446,0.185774967074394,-0.152615889906883,0.061354145407677,0.16028094291687,-0.090310394763947,-0.211833357810974,-0.161984384059906,0.069127216935158,0.334881395101547,0.147294640541077,-0.205373764038086,-0.058652929961681,-0.049388539046049,-0.055789113044739,-0.033188849687576,-0.016307812184095,-0.13835920393467,-0.137658312916756,-0.024158421903849,-0.017534960061312,0.21392510831356,-0.083913885056973,0.060636963695288,0.250688314437866,0.05851636081934,-0.047029916197062,-0.058465253561735,-0.009354334324598,-0.142746523022652,0.000690386630595,-0.065942034125328,-0.0055873952806,0.007369369268417,-0.204460099339485,0.018263444304466,-0.010515348985791,-0.228531420230865,0.1710624396801,-0.030313476920128,-0.01218309160322,-0.037546403706074,-0.05335408449173,-0.102032631635666,-0.031156491488218,0.240409284830093,-0.265866219997406,0.231422603130341,0.19494441151619,0.065219663083553,0.094055265188217,0.126639798283577,0.05093839019537,0.153544262051582,0.006946051027626,-0.057053152471781,-0.110888808965683,0.050050508230925,-0.135009706020355,-0.059483248740435,0.015238706022501
